interaction,direction,correspondent_id,datetime,call_duration
text,out,fa10-01-20,2011-01-11 13:00:36,
text,out,fa10-01-20,2011-01-11 12:49:14,
text,out,fa10-01-20,2011-01-11 12:42:58,
text,out,fa10-01-20,2011-01-11 12:32:34,
text,out,fa10-01-20,2011-01-11 12:30:32,
text,out,fa10-01-20,2011-01-11 12:28:56,
text,out,fa10-01-20,2011-01-11 12:19:33,
text,out,fa10-01-20,2011-01-11 12:18:00,
text,out,fa10-01-20,2011-01-11 12:09:51,
text,out,fa10-01-20,2011-01-11 12:01:00,
text,out,fa10-01-20,2011-01-11 11:55:48,
text,in,fa10-01-20,2011-01-12 10:29:45,
text,in,fa10-01-20,2011-01-13 13:49:46,
text,in,fa10-01-20,2011-01-13 13:49:41,
text,in,fa10-01-20,2011-01-13 13:41:02,
text,in,fa10-01-20,2011-01-13 13:03:36,
text,in,fa10-01-20,2011-01-13 13:02:28,
text,in,fa10-01-20,2011-01-13 11:50:57,
text,out,fa10-01-20,2011-01-13 12:36:51,
text,out,fa10-01-20,2011-01-13 11:54:54,
text,out,fa10-01-20,2011-01-13 11:49:44,
text,in,fa10-01-20,2011-01-14 17:39:19,
text,in,fa10-01-20,2011-01-14 17:23:10,
text,in,fa10-01-20,2011-01-14 17:13:50,
text,in,fa10-01-20,2011-01-14 16:57:30,
text,in,fa10-01-20,2011-01-14 16:08:58,
text,in,fa10-01-20,2011-01-14 16:08:25,
text,in,fa10-01-20,2011-01-14 15:53:44,
text,in,fa10-01-20,2011-01-14 15:24:22,
text,in,fa10-01-20,2011-01-14 14:51:58,
text,in,fa10-01-20,2011-01-14 14:51:56,
text,in,fa10-01-20,2011-01-14 14:44:42,
text,in,fa10-01-20,2011-01-14 14:06:33,
text,in,fa10-01-20,2011-01-14 14:05:48,
text,out,fa10-01-20,2011-01-14 17:41:04,
text,out,fa10-01-20,2011-01-14 17:28:29,
text,out,fa10-01-20,2011-01-14 17:12:40,
text,out,fa10-01-20,2011-01-14 16:55:36,
text,out,fa10-01-20,2011-01-14 15:52:43,
text,out,fa10-01-20,2011-01-14 15:22:41,
text,out,fa10-01-20,2011-01-14 14:52:14,
text,out,fa10-01-20,2011-01-14 14:48:07,
text,out,fa10-01-20,2011-01-14 14:12:12,
text,in,fa10-01-20,2011-01-18 14:12:40,
text,in,fa10-01-20,2011-01-18 14:12:15,
text,in,fa10-01-20,2011-01-18 13:53:08,
text,out,fa10-01-20,2011-01-18 14:10:44,
text,in,fa10-01-20,2011-01-19 18:44:16,
text,in,fa10-01-20,2011-01-19 18:44:06,
text,in,fa10-01-20,2011-01-19 11:42:21,
text,in,fa10-01-20,2011-01-20 18:23:00,
text,in,fa10-01-20,2011-01-20 15:36:49,
text,in,fa10-01-20,2011-01-20 15:06:55,
text,in,fa10-01-20,2011-01-20 15:06:13,
text,out,fa10-01-20,2011-01-20 18:15:45,
text,out,fa10-01-20,2011-01-20 15:45:10,
text,out,fa10-01-20,2011-01-20 15:23:37,
text,out,fa10-01-20,2011-01-20 15:04:28,
text,in,fa10-01-20,2011-01-26 16:08:49,
text,in,fa10-01-20,2011-01-26 15:47:11,
text,in,fa10-01-20,2011-01-26 15:45:35,
text,in,fa10-01-20,2011-01-26 15:42:30,
text,in,fa10-01-20,2011-01-26 15:04:47,
text,in,fa10-01-20,2011-01-26 15:01:59,
text,in,fa10-01-20,2011-01-26 11:54:05,
text,out,fa10-01-20,2011-01-26 16:09:20,
text,out,fa10-01-20,2011-01-26 15:47:43,
text,out,fa10-01-20,2011-01-26 15:46:23,
text,out,fa10-01-20,2011-01-26 15:43:04,
text,out,fa10-01-20,2011-01-26 15:41:01,
text,out,fa10-01-20,2011-01-26 15:19:06,
text,out,fa10-01-20,2011-01-26 15:02:59,
text,in,fa10-01-20,2011-02-01 16:19:58,
text,in,fa10-01-20,2011-02-01 12:54:09,
text,out,fa10-01-20,2011-02-01 16:11:00,
text,out,fa10-01-20,2011-02-02 17:53:17,
text,in,fa10-01-20,2011-02-04 12:09:16,
text,in,fa10-01-20,2011-02-04 10:58:54,
text,in,fa10-01-20,2011-02-04 10:26:17,
text,out,fa10-01-20,2011-02-04 11:00:48,
text,out,fa10-01-20,2011-02-04 10:26:47,
text,out,fa10-01-20,2011-02-04 10:24:19,
text,in,fa10-01-20,2011-02-04 14:14:57,
text,in,fa10-01-20,2011-02-04 13:24:47,
text,in,fa10-01-20,2011-02-04 13:06:58,
text,in,fa10-01-20,2011-02-04 12:37:59,
text,out,fa10-01-20,2011-02-04 14:22:58,
text,out,fa10-01-20,2011-02-04 13:23:05,
text,out,fa10-01-20,2011-02-04 12:36:12,
text,in,fa10-01-20,2011-02-04 18:12:38,
text,in,fa10-01-20,2011-02-04 18:11:31,
text,in,fa10-01-20,2011-02-04 17:57:20,
text,in,fa10-01-20,2011-02-04 17:53:34,
text,in,fa10-01-20,2011-02-04 17:49:58,
text,in,fa10-01-20,2011-02-04 17:48:52,
text,in,fa10-01-20,2011-02-04 17:47:09,
text,in,fa10-01-20,2011-02-04 15:24:58,
text,in,fa10-01-20,2011-02-04 15:24:55,
text,in,fa10-01-20,2011-02-04 14:57:33,
text,in,fa10-01-20,2011-02-04 14:55:38,
text,out,fa10-01-20,2011-02-04 17:55:07,
text,out,fa10-01-20,2011-02-04 17:51:11,
text,out,fa10-01-20,2011-02-04 17:47:23,
text,out,fa10-01-20,2011-02-04 17:44:02,
text,out,fa10-01-20,2011-02-04 17:43:50,
text,out,fa10-01-20,2011-02-04 14:58:28,
text,out,fa10-01-20,2011-02-04 14:56:26,
text,in,fa10-01-20,2011-02-06 19:57:24,
text,in,fa10-01-20,2011-02-06 19:22:57,
text,out,fa10-01-20,2011-02-06 19:55:58,
text,in,fa10-01-20,2011-02-07 14:33:33,
text,in,fa10-01-20,2011-02-07 14:28:02,
text,out,fa10-01-20,2011-02-07 14:32:51,
text,in,fa10-01-20,2011-02-08 11:00:30,
text,in,fa10-01-20,2011-02-08 17:16:34,
text,out,fa10-01-20,2011-02-08 17:43:25,
text,in,fa10-01-20,2011-02-09 10:34:42,
text,in,fa10-01-20,2011-02-10 13:49:34,
text,out,fa10-01-20,2011-02-10 13:47:38,
text,in,fa10-01-20,2011-02-11 14:05:49,
text,in,fa10-01-20,2011-02-11 14:04:22,
text,in,fa10-01-20,2011-02-11 13:33:39,
text,in,fa10-01-20,2011-02-11 20:26:52,
text,out,fa10-01-20,2011-02-11 20:06:51,
text,in,fa10-01-20,2011-02-12 15:41:25,
text,in,fa10-01-20,2011-02-14 11:26:47,
text,in,fa10-01-20,2011-02-14 11:23:55,
text,in,fa10-01-20,2011-02-14 11:18:54,
text,in,fa10-01-20,2011-02-14 11:18:36,
text,out,fa10-01-20,2011-02-14 11:24:34,
text,out,fa10-01-20,2011-02-14 11:21:03,
text,out,fa10-01-20,2011-02-14 11:17:54,
text,out,fa10-01-20,2011-02-14 11:17:35,
text,in,fa10-01-20,2011-02-14 18:31:31,
text,in,fa10-01-20,2011-02-14 18:29:48,
text,in,fa10-01-20,2011-02-14 18:29:46,
text,in,fa10-01-20,2011-02-15 14:01:10,
text,out,fa10-01-20,2011-02-15 13:58:49,
text,in,fa10-01-20,2011-02-16 13:53:44,
text,out,fa10-01-20,2011-02-16 13:51:20,
text,in,fa10-01-20,2011-02-16 16:09:39,
text,in,fa10-01-20,2011-02-16 18:54:21,
text,out,fa10-01-20,2011-02-16 18:04:34,
text,in,fa10-01-20,2011-02-17 18:26:55,
text,out,fa10-01-20,2011-02-17 19:05:36,
text,out,fa10-01-20,2011-02-17 18:22:24,
text,in,fa10-01-20,2011-02-18 12:18:40,
text,in,fa10-01-20,2011-02-18 12:15:56,
text,in,fa10-01-20,2011-02-18 12:15:54,
text,in,fa10-01-20,2011-02-18 12:15:49,
text,out,fa10-01-20,2011-02-18 12:16:59,
text,out,fa10-01-20,2011-02-18 12:16:45,
text,out,fa10-01-20,2011-02-20 16:06:37,
text,in,fa10-01-20,2011-02-23 14:01:22,
text,in,fa10-01-20,2011-02-24 15:55:47,
text,in,fa10-01-20,2011-02-25 17:14:07,
text,in,fa10-01-20,2011-02-25 17:09:41,
text,in,fa10-01-20,2011-02-25 13:56:53,
text,out,fa10-01-20,2011-02-25 17:08:21,
text,in,fa10-01-20,2011-02-26 19:45:19,
text,in,fa10-01-20,2011-02-26 19:42:21,
text,in,fa10-01-20,2011-02-26 19:37:12,
text,in,fa10-01-20,2011-02-26 19:34:15,
text,out,fa10-01-20,2011-02-26 19:45:45,
text,out,fa10-01-20,2011-02-26 19:39:15,
text,out,fa10-01-20,2011-02-26 19:34:50,
text,in,fa10-01-20,2011-02-28 14:00:09,
text,in,fa10-01-20,2011-02-28 13:39:58,
text,in,fa10-01-20,2011-02-28 13:39:57,
text,in,fa10-01-20,2011-03-01 18:12:32,
text,in,fa10-01-20,2011-03-01 18:01:55,
text,in,fa10-01-20,2011-03-01 14:04:18,
text,out,fa10-01-20,2011-03-01 18:11:23,
text,out,fa10-01-20,2011-03-01 19:14:45,
text,in,fa10-01-20,2011-03-02 19:50:45,
text,in,fa10-01-20,2011-03-02 14:47:20,
text,in,fa10-01-20,2011-03-03 14:09:48,
text,in,fa10-01-20,2011-03-03 14:09:45,
text,in,fa10-01-20,2011-03-03 13:03:01,
text,in,fa10-01-20,2011-03-03 13:02:58,
text,out,fa10-01-20,2011-03-03 18:12:33,
text,in,fa10-01-20,2011-03-03 19:25:53,
text,in,fa10-01-20,2011-03-03 19:13:51,
text,in,fa10-01-20,2011-03-03 19:05:20,
text,in,fa10-01-20,2011-03-03 18:56:12,
text,in,fa10-01-20,2011-03-03 18:30:42,
text,in,fa10-01-20,2011-03-03 18:30:40,
text,in,fa10-01-20,2011-03-03 18:27:00,
text,out,fa10-01-20,2011-03-03 19:25:03,
text,out,fa10-01-20,2011-03-03 18:54:30,
text,out,fa10-01-20,2011-03-03 18:27:39,
text,in,fa10-01-20,2011-03-04 18:19:30,
text,in,fa10-01-20,2011-03-04 18:04:36,
text,in,fa10-01-20,2011-03-04 17:51:12,
text,in,fa10-01-20,2011-03-04 17:51:09,
text,in,fa10-01-20,2011-03-04 16:17:04,
text,out,fa10-01-20,2011-03-04 17:52:24,
text,out,fa10-01-20,2011-03-04 16:17:59,
text,in,fa10-01-20,2011-03-06 16:33:21,
text,in,fa10-01-20,2011-03-06 16:30:49,
text,in,fa10-01-20,2011-03-06 12:58:19,
text,out,fa10-01-20,2011-03-06 16:31:14,
text,out,fa10-01-20,2011-03-06 12:52:36,
text,out,fa10-01-20,2011-03-06 12:48:37,
text,in,fa10-01-20,2011-03-07 12:30:22,
text,in,fa10-01-20,2011-03-07 12:28:23,
text,in,fa10-01-20,2011-03-07 12:23:24,
text,in,fa10-01-20,2011-03-07 12:00:54,
text,in,fa10-01-20,2011-03-07 11:59:53,
text,in,fa10-01-20,2011-03-07 10:09:06,
text,out,fa10-01-20,2011-03-07 12:30:36,
text,out,fa10-01-20,2011-03-07 12:29:16,
text,out,fa10-01-20,2011-03-07 12:27:01,
text,in,fa10-01-20,2011-03-07 18:14:30,
text,in,fa10-01-20,2011-03-07 18:14:00,
text,in,fa10-01-20,2011-03-07 18:09:20,
text,in,fa10-01-20,2011-03-07 17:40:58,
text,in,fa10-01-20,2011-03-07 17:40:49,
text,in,fa10-01-20,2011-03-07 15:37:41,
text,in,fa10-01-20,2011-03-07 15:32:07,
text,out,fa10-01-20,2011-03-07 18:12:49,
text,out,fa10-01-20,2011-03-07 18:08:29,
text,out,fa10-01-20,2011-03-07 16:04:46,
text,in,fa10-01-20,2011-03-08 10:27:00,
text,in,fa10-01-20,2011-03-08 10:13:47,
text,out,fa10-01-20,2011-03-08 10:25:32,
text,out,fa10-01-20,2011-03-08 10:14:22,
text,out,fa10-01-20,2011-03-08 10:12:19,
text,in,fa10-01-20,2011-03-08 18:57:15,
text,in,fa10-01-20,2011-03-08 17:15:01,
text,in,fa10-01-20,2011-03-08 17:12:11,
text,in,fa10-01-20,2011-03-08 16:13:38,
text,in,fa10-01-20,2011-03-08 12:52:44,
text,in,fa10-01-20,2011-03-08 12:35:49,
text,in,fa10-01-20,2011-03-08 12:35:47,
text,out,fa10-01-20,2011-03-08 18:59:02,
text,out,fa10-01-20,2011-03-08 17:13:17,
text,out,fa10-01-20,2011-03-08 12:53:32,
text,out,fa10-01-20,2011-03-08 12:51:54,
text,in,fa10-01-20,2011-03-09 17:35:43,
text,in,fa10-01-20,2011-03-09 17:08:05,
text,out,fa10-01-20,2011-03-09 17:34:29,
text,in,fa10-01-20,2011-03-10 19:56:09,
text,in,fa10-01-20,2011-03-10 19:55:02,
text,in,fa10-01-20,2011-03-10 19:31:13,
text,in,fa10-01-20,2011-03-10 19:31:11,
text,in,fa10-01-20,2011-03-10 19:25:42,
text,in,fa10-01-20,2011-03-10 19:25:08,
text,in,fa10-01-20,2011-03-10 15:51:47,
text,in,fa10-01-20,2011-03-10 15:35:18,
text,out,fa10-01-20,2011-03-10 20:03:19,
text,out,fa10-01-20,2011-03-10 19:55:19,
text,out,fa10-01-20,2011-03-10 19:53:59,
text,out,fa10-01-20,2011-03-10 19:30:22,
text,out,fa10-01-20,2011-03-10 19:08:55,
text,out,fa10-01-20,2011-03-10 15:51:58,
text,out,fa10-01-20,2011-03-10 15:36:29,
text,out,fa10-01-20,2011-03-10 15:31:46,
text,in,fa10-01-20,2011-03-11 18:10:38,
text,in,fa10-01-20,2011-03-11 13:32:14,
text,in,fa10-01-20,2011-03-11 13:31:48,
text,in,fa10-01-20,2011-03-11 13:30:58,
text,in,fa10-01-20,2011-03-11 13:30:56,
text,out,fa10-01-20,2011-03-11 18:09:21,
text,out,fa10-01-20,2011-03-11 16:56:45,
text,out,fa10-01-20,2011-03-11 16:54:19,
text,in,fa10-01-20,2011-03-15 13:57:55,
text,in,fa10-01-20,2011-03-15 13:49:50,
text,in,fa10-01-20,2011-03-15 13:41:04,
text,in,fa10-01-20,2011-03-15 13:10:17,
text,in,fa10-01-20,2011-03-15 13:00:56,
text,in,fa10-01-20,2011-03-15 12:45:33,
text,in,fa10-01-20,2011-03-15 12:45:30,
text,out,fa10-01-20,2011-03-15 13:55:26,
text,out,fa10-01-20,2011-03-15 13:47:21,
text,out,fa10-01-20,2011-03-15 13:39:05,
text,out,fa10-01-20,2011-03-15 13:08:34,
text,out,fa10-01-20,2011-03-15 13:00:11,
text,in,fa10-01-20,2011-03-15 16:26:35,
text,in,fa10-01-20,2011-03-15 15:32:18,
text,in,fa10-01-20,2011-03-15 15:32:15,
text,in,fa10-01-20,2011-03-15 15:32:11,
text,out,fa10-01-20,2011-03-15 19:43:44,
text,out,fa10-01-20,2011-03-15 15:38:23,
text,in,fa10-01-20,2011-03-16 18:42:20,
text,in,fa10-01-20,2011-03-16 18:42:19,
text,in,fa10-01-20,2011-03-16 17:35:11,
text,in,fa10-01-20,2011-03-16 17:26:45,
text,in,fa10-01-20,2011-03-16 16:48:20,
text,in,fa10-01-20,2011-03-16 15:56:55,
text,in,fa10-01-20,2011-03-16 15:52:44,
text,in,fa10-01-20,2011-03-16 15:52:24,
text,in,fa10-01-20,2011-03-16 15:51:26,
text,in,fa10-01-20,2011-03-16 15:50:46,
text,in,fa10-01-20,2011-03-16 15:50:15,
text,in,fa10-01-20,2011-03-16 15:50:12,
text,in,fa10-01-20,2011-03-16 15:02:05,
text,out,fa10-01-20,2011-03-16 18:00:27,
text,out,fa10-01-20,2011-03-16 17:33:32,
text,out,fa10-01-20,2011-03-16 15:46:20,
text,out,fa10-01-20,2011-03-16 15:22:03,
text,out,fa10-01-20,2011-03-16 15:00:53,
text,out,fa10-01-20,2011-03-17 12:43:09,
text,in,fa10-01-20,2011-03-17 19:34:17,
text,in,fa10-01-20,2011-03-17 19:31:39,
text,in,fa10-01-20,2011-03-17 19:27:50,
text,in,fa10-01-20,2011-03-17 19:22:38,
text,in,fa10-01-20,2011-03-17 19:22:35,
text,in,fa10-01-20,2011-03-17 19:19:32,
text,in,fa10-01-20,2011-03-17 17:58:59,
text,in,fa10-01-20,2011-03-17 17:58:24,
text,in,fa10-01-20,2011-03-17 17:57:52,
text,in,fa10-01-20,2011-03-17 17:42:10,
text,in,fa10-01-20,2011-03-17 17:38:48,
text,in,fa10-01-20,2011-03-17 15:46:53,
text,in,fa10-01-20,2011-03-17 15:43:57,
text,in,fa10-01-20,2011-03-17 15:33:13,
text,in,fa10-01-20,2011-03-17 15:14:36,
text,in,fa10-01-20,2011-03-17 15:13:47,
text,in,fa10-01-20,2011-03-17 14:54:31,
text,out,fa10-01-20,2011-03-17 19:30:44,
text,out,fa10-01-20,2011-03-17 19:20:29,
text,out,fa10-01-20,2011-03-17 17:58:53,
text,out,fa10-01-20,2011-03-17 17:56:16,
text,out,fa10-01-20,2011-03-17 17:41:02,
text,out,fa10-01-20,2011-03-17 15:46:09,
text,out,fa10-01-20,2011-03-17 15:20:21,
text,out,fa10-01-20,2011-03-17 15:11:42,
text,in,fa10-01-20,2011-03-18 19:02:26,
text,in,fa10-01-20,2011-03-18 18:29:19,
text,in,fa10-01-20,2011-03-18 18:27:46,
text,in,fa10-01-20,2011-03-18 18:27:43,
text,in,fa10-01-20,2011-03-18 18:06:24,
text,in,fa10-01-20,2011-03-18 18:05:11,
text,in,fa10-01-20,2011-03-18 17:17:40,
text,in,fa10-01-20,2011-03-18 16:57:22,
text,in,fa10-01-20,2011-03-18 16:57:19,
text,in,fa10-01-20,2011-03-18 16:50:12,
text,in,fa10-01-20,2011-03-18 16:44:47,
text,in,fa10-01-20,2011-03-18 13:25:48,
text,out,fa10-01-20,2011-03-18 18:24:53,
text,out,fa10-01-20,2011-03-18 17:12:18,
text,out,fa10-01-20,2011-03-18 16:54:35,
text,out,fa10-01-20,2011-03-18 16:47:49,
text,in,fa10-01-20,2011-03-20 12:33:42,
text,out,fa10-01-20,2011-03-20 12:40:10,
text,out,fa10-01-20,2011-03-20 12:30:55,
text,in,fa10-01-20,2011-03-20 21:55:40,
text,in,fa10-01-20,2011-03-21 11:31:20,
text,in,fa10-01-20,2011-03-21 11:31:17,
text,in,fa10-01-20,2011-03-21 10:33:15,
text,in,fa10-01-20,2011-03-21 10:33:04,
text,in,fa10-01-20,2011-03-21 10:25:34,
text,in,fa10-01-20,2011-03-21 10:25:31,
text,in,fa10-01-20,2011-03-21 10:21:32,
text,in,fa10-01-20,2011-03-21 10:21:28,
text,out,fa10-01-20,2011-03-21 11:29:07,
text,out,fa10-01-20,2011-03-21 10:34:12,
text,out,fa10-01-20,2011-03-21 10:21:48,
text,out,fa10-01-20,2011-03-21 10:18:22,
text,in,fa10-01-20,2011-03-21 18:05:08,
text,in,fa10-01-20,2011-03-21 16:32:06,
text,in,fa10-01-20,2011-03-21 16:28:16,
text,in,fa10-01-20,2011-03-21 16:26:40,
text,in,fa10-01-20,2011-03-21 12:44:27,
text,in,fa10-01-20,2011-03-21 12:25:14,
text,in,fa10-01-20,2011-03-21 12:10:30,
text,out,fa10-01-20,2011-03-21 17:54:35,
text,out,fa10-01-20,2011-03-21 16:24:16,
text,out,fa10-01-20,2011-03-21 12:23:54,
text,in,fa10-01-20,2011-03-22 15:38:17,
text,in,fa10-01-20,2011-03-22 15:36:47,
text,in,fa10-01-20,2011-03-22 15:36:36,
text,in,fa10-01-20,2011-03-22 15:19:42,
text,in,fa10-01-20,2011-03-22 15:07:29,
text,in,fa10-01-20,2011-03-22 15:07:10,
text,in,fa10-01-20,2011-03-22 13:56:38,
text,in,fa10-01-20,2011-03-22 12:48:50,
text,out,fa10-01-20,2011-03-22 15:41:44,
text,out,fa10-01-20,2011-03-22 15:39:31,
text,out,fa10-01-20,2011-03-22 15:38:02,
text,out,fa10-01-20,2011-03-22 15:35:05,
text,out,fa10-01-20,2011-03-22 15:29:57,
text,out,fa10-01-20,2011-03-22 15:28:58,
text,out,fa10-01-20,2011-03-22 15:21:17,
text,out,fa10-01-20,2011-03-22 15:07:55,
text,out,fa10-01-20,2011-03-22 14:30:13,
text,out,fa10-01-20,2011-03-22 13:20:18,
text,in,fa10-01-20,2011-03-23 15:07:31,
text,in,fa10-01-20,2011-03-23 15:06:10,
text,in,fa10-01-20,2011-03-23 15:06:06,
text,in,fa10-01-20,2011-03-23 15:02:17,
text,in,fa10-01-20,2011-03-23 15:02:14,
text,in,fa10-01-20,2011-03-23 15:00:33,
text,in,fa10-01-20,2011-03-23 14:59:35,
text,in,fa10-01-20,2011-03-23 14:59:33,
text,in,fa10-01-20,2011-03-23 14:59:31,
text,in,fa10-01-20,2011-03-23 14:11:19,
text,in,fa10-01-20,2011-03-23 14:11:15,
text,in,fa10-01-20,2011-03-23 14:08:57,
text,in,fa10-01-20,2011-03-23 14:08:56,
text,in,fa10-01-20,2011-03-23 14:08:52,
text,in,fa10-01-20,2011-03-23 12:40:27,
text,in,fa10-01-20,2011-03-23 12:40:08,
text,in,fa10-01-20,2011-03-23 12:36:46,
text,in,fa10-01-20,2011-03-23 12:23:42,
text,in,fa10-01-20,2011-03-23 12:23:40,
text,out,fa10-01-20,2011-03-23 18:06:24,
text,out,fa10-01-20,2011-03-23 15:02:46,
text,out,fa10-01-20,2011-03-23 14:42:31,
text,out,fa10-01-20,2011-03-23 12:37:38,
text,out,fa10-01-20,2011-03-23 11:35:07,
text,in,fa10-01-20,2011-03-24 17:44:15,
text,in,fa10-01-20,2011-03-24 17:12:47,
text,in,fa10-01-20,2011-03-24 16:29:13,
text,in,fa10-01-20,2011-03-24 16:26:34,
text,in,fa10-01-20,2011-03-24 15:51:58,
text,in,fa10-01-20,2011-03-24 14:46:01,
text,in,fa10-01-20,2011-03-24 14:31:53,
text,in,fa10-01-20,2011-03-24 14:24:18,
text,in,fa10-01-20,2011-03-24 14:15:29,
text,out,fa10-01-20,2011-03-24 17:28:25,
text,out,fa10-01-20,2011-03-24 16:25:03,
text,out,fa10-01-20,2011-03-24 14:50:30,
text,out,fa10-01-20,2011-03-24 14:32:40,
text,out,fa10-01-20,2011-03-24 14:30:36,
text,out,fa10-01-20,2011-03-24 14:22:32,
text,out,fa10-01-20,2011-03-24 13:34:27,
text,in,fa10-01-20,2011-03-25 15:13:37,
text,in,fa10-01-20,2011-03-25 15:13:16,
text,in,fa10-01-20,2011-03-25 15:08:33,
text,in,fa10-01-20,2011-03-25 15:07:45,
text,in,fa10-01-20,2011-03-25 14:04:31,
text,in,fa10-01-20,2011-03-25 14:00:57,
text,in,fa10-01-20,2011-03-25 13:55:53,
text,in,fa10-01-20,2011-03-25 13:35:15,
text,out,fa10-01-20,2011-03-25 15:16:02,
text,out,fa10-01-20,2011-03-25 15:11:50,
text,out,fa10-01-20,2011-03-25 15:08:07,
text,out,fa10-01-20,2011-03-25 15:05:48,
text,out,fa10-01-20,2011-03-25 13:54:32,
text,in,fa10-01-20,2011-03-28 10:13:27,
text,in,fa10-01-20,2011-03-28 10:08:33,
text,in,fa10-01-20,2011-03-28 10:08:31,
text,out,fa10-01-20,2011-03-28 10:12:07,
text,in,fa10-01-20,2011-03-28 12:36:39,
text,in,fa10-01-20,2011-03-28 12:33:33,
text,in,fa10-01-20,2011-03-28 12:32:29,
text,in,fa10-01-20,2011-03-28 12:32:26,
text,out,fa10-01-20,2011-03-28 12:35:14,
text,in,fa10-01-20,2011-03-29 16:19:56,
text,in,fa10-01-20,2011-03-29 14:14:50,
text,in,fa10-01-20,2011-03-29 14:14:48,
text,out,fa10-01-20,2011-03-29 18:12:43,
text,out,fa10-01-20,2011-03-29 14:24:32,
text,out,fa10-01-20,2011-03-29 13:58:23,
text,out,fa10-01-20,2011-03-29 19:40:21,
text,out,fa10-01-20,2011-03-29 19:19:18,
text,in,fa10-01-20,2011-03-30 13:35:48,
text,in,fa10-01-20,2011-03-30 12:56:46,
text,out,fa10-01-20,2011-03-30 12:58:17,
text,in,fa10-01-20,2011-03-31 19:45:13,
text,in,fa10-01-20,2011-03-31 17:38:21,
text,in,fa10-01-20,2011-03-31 17:35:17,
text,in,fa10-01-20,2011-03-31 17:30:45,
text,in,fa10-01-20,2011-03-31 17:22:52,
text,out,fa10-01-20,2011-03-31 19:54:17,
text,out,fa10-01-20,2011-03-31 19:48:02,
text,out,fa10-01-20,2011-03-31 19:34:32,
text,out,fa10-01-20,2011-03-31 17:32:57,
text,out,fa10-01-20,2011-03-31 17:24:51,
text,in,fa10-01-20,2011-04-01 18:49:55,
text,out,fa10-01-20,2011-04-01 18:50:28,
text,out,fa10-01-20,2011-04-02 18:02:21,
text,in,fa10-01-20,2011-04-04 11:35:16,
text,in,fa10-01-20,2011-04-04 11:11:46,
text,in,fa10-01-20,2011-04-04 10:24:29,
text,in,fa10-01-20,2011-04-04 09:58:18,
text,in,fa10-01-20,2011-04-04 09:56:17,
text,out,fa10-01-20,2011-04-04 11:33:35,
text,out,fa10-01-20,2011-04-04 09:58:25,
text,out,fa10-01-20,2011-04-04 09:57:19,
text,out,fa10-01-20,2011-04-04 09:55:25,
text,in,fa10-01-20,2011-04-04 18:07:44,
text,in,fa10-01-20,2011-04-04 17:54:04,
text,in,fa10-01-20,2011-04-04 16:23:12,
text,in,fa10-01-20,2011-04-04 15:58:22,
text,in,fa10-01-20,2011-04-04 15:28:15,
text,out,fa10-01-20,2011-04-04 18:08:04,
text,out,fa10-01-20,2011-04-04 18:06:45,
text,out,fa10-01-20,2011-04-04 17:45:42,
text,out,fa10-01-20,2011-04-04 16:22:17,
text,in,fa10-01-20,2011-04-05 11:46:21,
text,out,fa10-01-20,2011-04-05 11:46:38,
text,in,fa10-01-20,2011-04-05 18:39:18,
text,in,fa10-01-20,2011-04-05 17:33:08,
text,in,fa10-01-20,2011-04-05 17:12:13,
text,in,fa10-01-20,2011-04-05 17:04:28,
text,in,fa10-01-20,2011-04-05 17:01:47,
text,in,fa10-01-20,2011-04-05 17:01:14,
text,in,fa10-01-20,2011-04-05 12:28:19,
text,in,fa10-01-20,2011-04-05 12:26:40,
text,out,fa10-01-20,2011-04-05 18:48:58,
text,out,fa10-01-20,2011-04-05 17:18:01,
text,out,fa10-01-20,2011-04-05 17:10:23,
text,out,fa10-01-20,2011-04-05 17:02:50,
text,out,fa10-01-20,2011-04-05 16:07:29,
text,out,fa10-01-20,2011-04-05 12:28:51,
text,out,fa10-01-20,2011-04-05 12:27:07,
text,out,fa10-01-20,2011-04-06 19:11:21,
text,in,fa10-01-20,2011-04-07 17:25:58,
text,in,fa10-01-20,2011-04-07 16:59:53,
text,in,fa10-01-20,2011-04-07 12:43:12,
text,in,fa10-01-20,2011-04-07 12:37:42,
text,in,fa10-01-20,2011-04-07 12:36:41,
text,out,fa10-01-20,2011-04-07 17:48:59,
text,out,fa10-01-20,2011-04-07 17:27:54,
text,out,fa10-01-20,2011-04-07 16:00:47,
text,out,fa10-01-20,2011-04-07 12:41:27,
text,out,fa10-01-20,2011-04-07 12:34:20,
text,in,fa10-01-20,2011-04-08 15:09:54,
text,in,fa10-01-20,2011-04-08 14:45:24,
text,in,fa10-01-20,2011-04-08 11:24:43,
text,in,fa10-01-20,2011-04-08 11:23:46,
text,out,fa10-01-20,2011-04-08 15:38:07,
text,out,fa10-01-20,2011-04-08 14:57:00,
text,out,fa10-01-20,2011-04-08 14:54:02,
text,out,fa10-01-20,2011-04-08 14:44:24,
text,in,fa10-01-20,2011-04-08 17:49:57,
text,in,fa10-01-20,2011-04-08 17:48:26,
text,in,fa10-01-20,2011-04-08 17:18:08,
text,out,fa10-01-20,2011-04-08 18:34:19,
text,out,fa10-01-20,2011-04-08 17:41:01,
text,in,fa10-01-20,2011-04-10 17:16:44,
text,in,fa10-01-20,2011-04-10 16:59:22,
text,in,fa10-01-20,2011-04-10 16:41:04,
text,out,fa10-01-20,2011-04-10 17:17:34,
