interaction,direction,correspondent_id,datetime,call_duration
call,out,sp10-01-39,2011-05-18 23:06:04,0.0
call,out,fa10-01-04,2011-05-18 23:38:54,37.0
call,out,sp10-01-49,2011-05-20 14:19:29,84.0
call,out,sp10-01-07,2011-05-20 14:15:15,221.0
call,out,sp10-01-07,2011-05-20 16:35:24,71.0
call,in,sp10-01-49,2011-05-20 18:01:15,33.0
call,out,sp10-01-07,2011-05-20 18:47:10,55.0
call,in,sp10-01-07,2011-05-21 08:06:24,465.0
call,in,sp10-01-07,2011-05-21 08:47:21,43.0
call,in,sp10-01-07,2011-05-21 09:10:31,33.0
call,in,fa10-01-14,2011-05-21 10:11:52,37.0
call,in,sp10-01-39,2011-05-21 11:49:23,43.0
call,out,sp10-01-07,2011-05-21 11:42:54,43.0
call,out,fa10-01-14,2011-05-22 10:19:41,0.0
call,out,sp10-01-07,2011-05-22 10:47:34,18.0
call,in,sp10-01-49,2011-05-23 10:01:21,181.0
call,out,sp10-01-49,2011-05-23 09:59:26,0.0
call,in,sp10-01-49,2011-05-23 12:30:15,0.0
call,in,sp10-01-07,2011-05-25 19:01:59,34.0
call,out,sp10-01-07,2011-05-25 19:00:16,8.0
call,out,sp10-01-07,2011-05-26 21:25:33,95.0
call,in,sp10-01-39,2011-05-27 11:53:49,13.0
call,in,sp10-01-07,2011-05-27 12:09:40,23.0
call,out,sp10-01-07,2011-05-27 13:50:20,203.0
call,out,sp10-01-07,2011-05-27 14:15:51,73.0
call,out,sp10-01-49,2011-05-27 14:32:22,10.0
call,out,sp10-01-49,2011-05-27 15:10:18,283.0
call,in,sp10-01-07,2011-05-27 15:58:59,40.0
call,out,sp10-01-07,2011-05-27 16:23:21,76.0
